# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 13.676960218262748,-2.16951315218792,-0.404974716813823,0.5954711742785141,-136.25963547425889,0.0,1.5850880353746821,0.6308797856540634,35.708001100243436,21.127085125585975
 13.69379378783914,-2.176161662652735,-0.39495547481141696,0.5951941420943293,-135.6531228662858,0.0,1.640080938966183,0.6097260057362444,36.029946305841534,19.12518935078368
 13.71091915124893,-2.1827509509690475,-0.38476779491554547,0.5948883916849953,-135.03114371704382,0.0,1.6971325724124668,0.5892291599698096,36.31917959103802,16.889176496606673
 13.728361398150842,-2.1892812848097085,-0.37439751182203557,0.594549724690217,-134.39327401228311,0.0,1.756296414677597,0.5693799700568026,36.570386163427216,14.402191059551965
 13.746149137201813,-2.1957529715122623,-0.363828516036178,0.5941730849306665,-133.7390843777244,0.0,1.8176228484924173,0.5501691403304186,36.77755968221094,11.646984374464857
 13.764315195036628,-2.2021663597504477,-0.3530423769704282,0.5937523244629497,-133.06814104671383,0.0,1.8811583441216935,0.5315873611197236,36.933898213441545,8.606079131322582
 13.782897503514585,-2.208521841261438,-0.34201786707661275,0.5932798880663002,-132.38000698196225,0.0,1.946944543882085,0.513625312617309,37.03167803762973,5.2619847692321775
 13.801940241215629,-2.2148198526276355,-0.33073035322291433,0.5927463808462705,-131.67424316548616,0.0,2.01501723951313,0.4962736697188857,37.0620982946908,1.5974728811921601
 13.821495324381672,-2.2210608771113196,-0.3191510069627756,0.5921399649296689,-130.9504100718823,0.0,2.085405239751589,0.47952310703847606,37.01508643341981,-2.4040737066576803
 13.841624387734392,-2.227245446539745,-0.30724576300715534,0.5914455008167169,-130.20806933945858,0.0,2.1581291203969855,0.463364305012506,36.87904992973401,-6.758213300939473
 13.862401467609935,-2.2333741432375906,-0.2949739200386811,0.5906432974212085,-129.44678565472734,0.0,2.23319985688545,0.4477879563339476,36.64055244006582,-11.47887437006682
 13.883916718143686,-2.239447602002822,-0.28228622091588723,0.5897072452347293,-128.6661288647232,0.0,2.310617335721508,0.4327847733764805,36.28388099778275,-16.577610459312876
 13.906281692719892,-2.245466512121124,-0.2691221533828947,0.5886019448910079,-127.86567633178527,0.0,2.390368747918045,0.4183454962214414,35.79045127954387,-22.062610290818178
 13.92963708081049,-2.251431619413041,-0.2554060445828503,0.5872781367125421,-127.04501554394899,0.0,2.4724268681538706,0.4044609015055265,35.13796408147335,-27.937330586820956
 13.95416445840781,-2.257343728306833,-0.2410412148764776,0.5856651266274097,-126.20374699287807,0.0,2.5567482276280167,0.39112181214954217,34.29916417818916,-34.198515514183704
 13.980104933564373,-2.2632037039288746,-0.22590085905032406,0.5836576136240242,-125.34148732945685,0.0,2.6432711946375673,0.3783191077891329,33.23993327867089,-40.83313405499556
 14.007790387017799,-2.2690124742020723,-0.20981308046731345,0.5810913883016015,-124.45787280387378,0.0,2.731913979132835,0.36604373623704667,31.916202025354366,-47.8132408249475
 14.037699583507967,-2.274771031941393,-0.19253468548423644,0.5776950573967143,-123.55256299449513,0.0,2.8225725870405056,0.35428672573076664,30.268610180693297,-55.086462961407086
 14.070568701779337,-2.280480436934083,-0.17370119105577775,0.5729844735404367,-122.62524482479881,0.0,2.9151187541952965,0.34303919816674666,28.212444338796185,-62.55616061621455
 14.107639202056424,-2.286141817990613,-0.1527193054912422,0.56599952543677,-121.67563686310856,0.0,3.0093978984087886,0.33229238331320277,25.61627047361916,-70.0334186420901
 14.151335948164652,-2.2917563749507406,-0.12848913157564748,0.5545075108242922,-120.7034938936741,0.0,3.1052271375861418,0.32203763386447576,22.247491083813106,-77.09451366154926
 14.20793053902429,-2.2973253806274356,-0.09840173048528589,0.5316303313329482,-119.70861174018832,0.0,3.2023934263249205,0.3122664416494272,17.579103203577176,-82.4882344642124
 14.34363612773662,-2.3028501826697636,-0.04071167661369884,0.4251118499907861,-118.69083231564011,0.0,3.2023934263249205,0.3122664416494272,7.499907956670176,-74.2725140692107
